restaurant_name,phone,address,latitude,longitude,place_type,website,review_id,place_name,reviewer_name,reviewer_id,local_guide,rating,review_text,likes,date,attributes
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2s0eWNISnNZM2x0UW5WMFZVMW9helIxTVU5alIxRRAB,Iris Cafe HSR,Clinton Infant,109153591521367415722,True,4,"Food is Good ,but they are adding Fries every time certain dishes",0,5 months ago,"{""meal_type"": ""Dinner"", ""price_per_person"": ""₹600–800"", ""food"": 4, ""service_rating"": 4, ""atmosphere"": 4, ""noise_level"": ""Very loud, hard to hear"", ""wait_time"": ""Up to 10 min""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2xwVU0ybGpjREJUUjNwc1YxVmlOM0pvZVZKdGMzYxAB,Iris Cafe HSR,Punam Singh,103904286312675516699,False,4,"Small cozy cafe, good for short meet-ups. Food is average with limited choices, which are even lesser for pure vegetarians. But atmosphere is cozy and soothing. Good place to work while sipping coffee.",0,5 months ago,"{""meal_type"": ""Breakfast"", ""price_per_person"": ""₹1,000–1,200"", ""food"": 3, ""service_rating"": 4, ""atmosphere"": 4, ""noise_level"": ""Quiet, easy to talk"", ""wait_time"": ""No wait""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,ChZDSUhNMG9nS0VJQ0FnSUN4dUthM0ZREAE,Iris Cafe HSR,Milan Bhatt,111152569726074695913,True,5,Brilliant place to chill out and even to work,0,Edited 5 months ago,"{""dining_mode"": ""Dine in"", ""meal_type"": ""Brunch"", ""price_per_person"": ""₹400–600"", ""food"": 5, ""service_rating"": 5, ""atmosphere"": 5, ""noise_level"": ""Quiet, easy to talk"", ""group_size"": ""Suitable for all group sizes""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2xFNVdXUk1TM0pLT0c1MVFXbDRTRVkyVkdKQlZHYxAB,Iris Cafe HSR,Akhil Krishnan,103359494605985471480,True,3,,0,5 months ago,
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2pGMlFtbGlXbTV5ZUdnM1owUnlhREpaZVdjdFFWRRAB,Iris Cafe HSR,Sarthik Chothani,104354877174675894990,True,5,,0,5 months ago,"{""meal_type"": ""Dinner"", ""food"": 5, ""service_rating"": 5, ""atmosphere"": 5}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT25KNFdEZ3hMV1ZKV0cxZmRqVlNhSFpLYlhCaWMyYxAB,Iris Cafe HSR,Siva Kumar,100596937701360147525,False,4,The restaurant is very well maintained and the breakfast choices are both delicious and healthy. The ambiance is also quite pleasant.,0,5 months ago,"{""meal_type"": ""Breakfast"", ""price_per_person"": ""₹400–600"", ""food"": 4, ""service_rating"": 4, ""atmosphere"": 4, ""noise_level"": ""Quiet, easy to talk"", ""group_size"": ""3-4 people, Suitable for all group sizes"", ""vegetarian_recommendation"": ""Somewhat recommend""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT25ka2JHbHhZMEYxU2tSZkxVSmFSbXhWZFZaVmVsRRAB,Iris Cafe HSR,Suman Krishnaraj,116361520016200405628,False,5,"Loved the food and the cozy ambience! A special mention to Santhosh,  our friendly and polite waiter who made the experience even better.”",0,5 months ago,"{""food"": 5, ""service_rating"": 5, ""atmosphere"": 5}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2todVZtTlVZbE5UV1V4blgyRXhRbms1VW0wMlVVRRAB,Iris Cafe HSR,Abel John,116804978843239004576,False,5,,0,5 months ago,"{""food"": 5, ""service_rating"": 5, ""atmosphere"": 4}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2tOU2IwRlZWWGxETkd0ZmRVWmljVjlLUjBocGVIYxAB,Iris Cafe HSR,Shridarshana Pyne,104793652934146492234,False,5,Great service and place. Thanks to Santhosh for his service!,0,5 months ago,"{""food"": 5, ""service_rating"": 5, ""atmosphere"": 5}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2tSR2NUWndhamt4U1haSVNtRlRWMFJRVG1GeVkxRRAB,Iris Cafe HSR,Jahnavi .D,101378034029073015972,False,4,,0,5 months ago,"{""meal_type"": ""Lunch"", ""price_per_person"": ""₹400–600"", ""food"": 4, ""service_rating"": 4, ""atmosphere"": 4, ""group_size"": ""3-4 people"", ""wait_time"": ""No wait"", ""vegetarian_recommendation"": ""Highly recommend"", ""vegetarian_offerings"": ""Vegetarian menu or section""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2xOMVdqWmxkRzlRUkU1UVIwcFdkbkY0Tmw4NWJXYxAB,Iris Cafe HSR,Prem Prakash,105775007892943848303,False,4,Santhosh was kind enough to serve us our order.,0,6 months ago,"{""meal_type"": ""Other"", ""price_per_person"": ""₹400–600"", ""food"": 5, ""service_rating"": 5, ""atmosphere"": 4, ""noise_level"": ""Moderate noise"", ""group_size"": ""2 people"", ""vegetarian_recommendation"": ""Somewhat recommend"", ""vegetarian_offerings"": ""Not sure"", ""vegetarian_options"": ""."", ""dietary_restrictions"": ""."", ""parking_space"": ""Plenty of parking"", ""parking_options"": ""Free parking lot"", ""parking_notes"": ""."", ""kid_friendliness"": ""."", ""wheelchair_accessibility"": "".""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT21OZk5WbzRWR2s0Wm1SMlYwVXpRMEpLYmxGT1VtYxAB,Iris Cafe HSR,Akshayaa Kathirvel,116867489744881195058,False,4,The service by shanthosh and the food served was good Amazing ambience!!,0,6 months ago,"{""meal_type"": ""Dinner"", ""price_per_person"": ""₹1,800–2,000"", ""food"": 4, ""service_rating"": 4, ""atmosphere"": 4, ""noise_level"": ""Quiet, easy to talk"", ""group_size"": ""2 people""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT21WeFVXNDNlbEp1YlY5UlVYWXhUbXRKUzJKblpsRRAB,Iris Cafe HSR,Ajita Dubey,118153161355548664670,True,3,"Good food, service by Santosh were amazing",0,6 months ago,"{""meal_type"": ""Dinner"", ""food"": 3, ""service_rating"": 5, ""atmosphere"": 4, ""noise_level"": ""Moderate noise"", ""group_size"": ""2 people"", ""vegetarian_recommendation"": ""Highly recommend"", ""vegetarian_offerings"": ""Vegetarian menu or section, Clearly labeled vegetarian dishes"", ""vegetarian_options"": ""No"", ""dietary_restrictions"": ""None"", ""parking_space"": ""Not sure"", ""parking_options"": ""Free parking lot"", ""parking_notes"": ""No"", ""kid_friendliness"": ""Yes"", ""wheelchair_accessibility"": ""Yes""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT21VeVUzUnpZa2gxT0RnMVpIVnBSREZXZFdKNWRXYxAB,Iris Cafe HSR,Ansh,104824874056428556504,True,5,Lovely place. The food was really good- especially the ravioli.,0,6 months ago,"{""meal_type"": ""Brunch"", ""food"": 5, ""service_rating"": 5, ""atmosphere"": 5}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2xkZlpGcGFTek5hU0dSTFF6TlRNMkZEZVZodVRVRRAB,Iris Cafe HSR,vimal rajpatel,116143700646183821715,False,5,The food is amazing Mr. Santhosh is lovely with his service,0,6 months ago,"{""food"": 5, ""service_rating"": 5, ""atmosphere"": 5}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT205RFN6TlFWMk4wY1VWalpGbzNiMDF6VUZSRVgxRRAB,Iris Cafe HSR,GUNABHARATHI G,113673385698752007101,True,5,"Dined at Iris, HSR Layout, and had such a lovely experience! The food was top-notch, the ambience calm, and the service ...outstanding. Special mention to my friend, Akash Sherpa who made sure every moment felt personal and warm. Truly a place where hospitality meets heart.",0,6 months ago,
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2xGbU5FWmlaek5qZWsxNlFtNU1hbEl3YW5oQ04wRRAB,Iris Cafe HSR,sumit kumar singh,105442646544279061277,False,5,Nice food and ambience. Akash was a very good host,0,6 months ago,"{""meal_type"": ""Dinner"", ""price_per_person"": ""₹400–600"", ""food"": 5, ""service_rating"": 5, ""atmosphere"": 5, ""noise_level"": ""Quiet, easy to talk"", ""group_size"": ""3-4 people""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2pWWWVHdDVObVZ4UlVoNlMxcDVaVkUzU1dkMFpXYxAB,Iris Cafe HSR,Nibha Naik,106499127815837098362,False,4,Santosh is an excellent server,0,6 months ago,"{""meal_type"": ""Dinner"", ""price_per_person"": ""₹400–600"", ""food"": 4, ""service_rating"": 4, ""atmosphere"": 4, ""noise_level"": ""Quiet, easy to talk"", ""wait_time"": ""No wait"", ""vegetarian_recommendation"": ""Highly recommend"", ""vegetarian_offerings"": ""Not sure"", ""parking_space"": ""Plenty of parking"", ""parking_options"": ""Free parking garage"", ""parking_notes"": ""Zhzj"", ""kid_friendliness"": ""Jsjs"", ""wheelchair_accessibility"": ""Hshs""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2pKdmQyOVBlVWRxZEhaMVZFSmFZMG8zYnpKUU1HYxAB,Iris Cafe HSR,Soumya Bhowmik,110964611027511083125,False,5,Santosh was helpful,0,6 months ago,"{""food"": 5, ""service_rating"": 5, ""atmosphere"": 5}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,ChZDSUhNMG9nS0VJQ0FnSUM2bE1tSlhnEAE,Iris Cafe HSR,Sheeba Rani,101621445258161752316,True,4,"Akash was a great host. Lovely place to chill out. Pleasant ambience and the food was very good. The mushroom almond soup, pasta and Thai Curry was a star.",0,Edited 6 months ago,"{""food"": 4, ""service_rating"": 4, ""atmosphere"": 4}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT21weFRqTmpNbU5oUzNObWVtNVVNVzEzTjJaSFVWRRAB,Iris Cafe HSR,Deepa Shankar,110692296881686855247,False,5,Aakash was our server and he did a great job of making sure we had what we needed. Will be back again,0,6 months ago,"{""meal_type"": ""Lunch"", ""price_per_person"": ""₹1,000–1,200"", ""food"": 5, ""service_rating"": 5, ""atmosphere"": 5, ""noise_level"": ""Moderate noise"", ""wait_time"": ""No wait""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT25KWk4wWkpibEpXZFRKTk5XYzVNV3BqTFV4d01uYxAB,Iris Cafe HSR,Shimon Payyanadan,104545889689596725365,False,5,The food was good and the service by Akash was excellent.,0,6 months ago,"{""food"": 4, ""service_rating"": 4, ""atmosphere"": 4}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2xSNWFpMWhiM1ExTldwV01GbFVlV3RZTTA1T1oyYxAB,Iris Cafe HSR,Nishith “Leo” Shetty,117391803609095659975,True,5,,0,6 months ago,
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2taSk1XWlpTVWRyUTFKYVJqWkNZVlJSYVRkTFZGRRAB,Iris Cafe HSR,Syna Khurana,114729834123872491045,False,5,"Absolutely love this café! It’s my favourite place to relax and enjoy some truly delicious food. Their Arrabbiata pasta is perfectly spicy and full of flavour, the nachos are crisp and loaded just right, and the veg grilled sandwich is always fresh and comforting. The cold coffee is rich and smooth, and the peach iced tea is my go-to refresher every time.  A special mention to Akash, who always takes my order with a smile and makes sure everything is customised exactly the way I like it. His attention to detail and friendly service make every visit such a pleasant experience.  Highly recommend this place for its amazing food, cozy ambience, and wonderful staff! They never disappoint with the food and service 😊",0,6 months ago,"{""meal_type"": ""Dinner"", ""price_per_person"": ""₹400–600"", ""food"": 5, ""service_rating"": 5, ""atmosphere"": 5, ""noise_level"": ""Moderate noise"", ""group_size"": ""3-4 people""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2tOak9ITmZWa2s0V2pGcmJtWldlaTFUWVRndFZuYxAB,Iris Cafe HSR,Anupama Nair,107003850465721046261,True,5,,0,6 months ago,"{""meal_type"": ""Other"", ""price_per_person"": ""₹2,000+"", ""food"": 5, ""service_rating"": 5, ""atmosphere"": 5, ""noise_level"": ""Quiet, easy to talk"", ""group_size"": ""3-4 people""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT205NmJrUXliazFVVlZGamJHUkNaV1pVTkUxTFluYxAB,Iris Cafe HSR,Geevarghese Philip,109063739328778575077,True,5,,0,6 months ago,
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2xWV1psbFVhVnA2Vm5rdFlYWlZZVjlHVW5aTU5FRRAB,Iris Cafe HSR,Bindushri LC,104131058342138244429,False,5,,0,6 months ago,
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2psemRsRm1ja0pvYW5SaE1VNW1Nakp4ZUhRdFNsRRAB,Iris Cafe HSR,Angel Topno,108192019641248883576,False,5,,0,6 months ago,
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2pCcmJHZE1hM00zTVVZeWEydE5jRUZvTUVjMGVHYxAB,Iris Cafe HSR,s md Gouse,113705755678171932726,True,5,,0,6 months ago,"{""meal_type"": ""Brunch"", ""food"": 4, ""service_rating"": 4, ""atmosphere"": 2}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT25CMmN6VjFkMFJ2YjJONFZIZDFUV2QxU0hkSE9HYxAB,Iris Cafe HSR,Sunil Prakash,111171046618412559437,True,5,,0,6 months ago,
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2xockxUbFJSbVkyT1hOR1JVSjFRWGhCV201R1NXYxAB,Iris Cafe HSR,Deepak B P,112819100095399248619,True,5,,0,6 months ago,
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2tScVdHbDZXREZEVm5NelIzVlRVelpJVG5SS2JIYxAB,Iris Cafe HSR,Nothing but the truth,114902333808265929393,True,4,Almond brocoli soup was decent though was low on salt and it had raw broccoli taste. The spring roll was decent and the paneer bhurji with guacamole was also fine. The tres leches was stale and bland. It wasnt freshly made and seemed old stock other than that it was fine .Dessert is flop show .,0,6 months ago,"{""food"": 4, ""service_rating"": 4, ""atmosphere"": 4}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2xGTFYwUlNkMDFtZGs1Q05USm5RVTQxVUVGRmEyYxAB,Iris Cafe HSR,Sumit Saha,102462517923213177401,False,5,"Loved the place, yummy food , good ambiance",0,6 months ago,"{""meal_type"": ""Dinner"", ""price_per_person"": ""₹1,800–2,000"", ""food"": 5, ""service_rating"": 5, ""atmosphere"": 5, ""noise_level"": ""Quiet, easy to talk"", ""group_size"": ""3-4 people""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2w4NFIybFpjRmhHUVdGYVgwMXdTazlxZDFCQmJrRRAB,Iris Cafe HSR,Neelanjana Basu Roy,104300665894309507122,True,3,Overall seting is nice. A little overpriced for coffee or tea enthusiasts. French fries were well made.,0,6 months ago,"{""price_per_person"": ""₹200–400"", ""food"": 3, ""service_rating"": 3, ""atmosphere"": 4}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT25sdU4xWlpUblZSVkU5ak0yZEpSVUZ2WnpOU09WRRAB,Iris Cafe HSR,Archith Nathan,106764766791804224908,True,4,,0,6 months ago,"{""meal_type"": ""Dinner"", ""food"": 4, ""service_rating"": 4, ""atmosphere"": 4, ""noise_level"": ""Quiet, easy to talk""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2xKSmMwUkZaVU5KZEdFeFgwRTNjMk0zUXpab05tYxAB,Iris Cafe HSR,Vishal Gupta,103717120822925121935,True,4,,0,6 months ago,"{""meal_type"": ""Dinner"", ""price_per_person"": ""₹800–1,000"", ""food"": 4, ""service_rating"": 4, ""atmosphere"": 4}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT25CeVp6RnBURmhEY0V4cmMwMDRWMVJFWlcxbldGRRAB,Iris Cafe HSR,Saurabh Ahlawat,102807607130901484316,True,5,,0,6 months ago,
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT21sRllsWnZZalZsWW1ObWFXMTBUekUwV2xOUVUyYxAB,Iris Cafe HSR,Shreyas R,100713264828708328387,False,5,,0,6 months ago,"{""price_per_person"": ""₹400–600"", ""food"": 5, ""service_rating"": 4, ""atmosphere"": 5, ""noise_level"": ""Quiet, easy to talk"", ""wait_time"": ""Up to 10 min""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT21SNVVsRnlNMll5V2s1M2VYSlFVbEY0Y0daNE5FRRAB,Iris Cafe HSR,SUBHAM SINGHA,104462046591524172021,True,5,,0,6 months ago,
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT21ZMWNXa3RVMk55YURaQldXeEhRVWRzTUVsTWIxRRAB,Iris Cafe HSR,Sara Thomas,101588701330903200842,False,5,Very aesthetic place,0,6 months ago,"{""food"": 5, ""service_rating"": 5, ""atmosphere"": 5}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT25aUVRUTkpVekYxYUc1eVIxcHJMUzF0YVZRek0wRRAB,Iris Cafe HSR,Lohith Puttur,100190318250718322419,True,5,"Atmosphere is beautiful food tasty.... Price little high but for atmosphere and space it deserves it ... Service guys where little confused when I asked them to serve, other than that love cafe .",0,Edited 6 months ago,"{""food"": 5, ""service_rating"": 4, ""atmosphere"": 5}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2tSek1FWjNlWGgwWDBNdFVsWmxZbUZVT0VoUlIwRRAB,Iris Cafe HSR,Asfiya Harmain,103967282087444428743,False,5,"The ambience was so warm , so cozy love the calmness of this place - the golden littles perfectly blends into the interior 🤎 The food was so yummm - tried their honey chicken and personally I loved it . Must try their desserts and everything on the menu . Also a special thanks to Mr. Imran for being so kind and also Mr. Santosh so nice towards us and helping us through the order and for serving the best food Thankyou iris cafe !✨✨",0,6 months ago,"{""meal_type"": ""Lunch"", ""food"": 5, ""service_rating"": 5, ""atmosphere"": 5, ""noise_level"": ""Quiet, easy to talk"", ""vegetarian_recommendation"": ""Highly recommend"", ""parking_space"": ""Plenty of parking"", ""parking_options"": ""Free parking lot""}"
Iris Cafe HSR,080 4156 6935,"17/J, 18th Cross Rd, Sector 3, HSR Layout, Bengaluru, Karnataka 560102",12.9117913,77.6428146,Cafe,http://www.iriscafe.in/,Ci9DQUlRQUNvZENodHljRjlvT2tKeVoxSXRaRkUyTVdsUVVERTRTVlkzWjFKQmVWRRAB,Iris Cafe HSR,Anjum Fathima,108654066467141137002,False,5,Hey had been there today was a really wonderful experience the food very tasty and the staff was very helpful and friendly loved the vibe interior was really great mr santosh was really kind and helpful and mr imran was to kind,0,6 months ago,"{""meal_type"": ""Lunch"", ""food"": 5, ""service_rating"": 5, ""atmosphere"": 5}"
