restaurant_name,phone,address,latitude,longitude,place_type,website,review_id,place_name,reviewer_name,reviewer_id,local_guide,rating,review_text,likes,date,attributes
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,Ci9DQUlRQUNvZENodHljRjlvT25sUVJFNUJWVzlpYjFaZlJIcDNTMFZVWVY5TGJYYxAB,"Casa Fresco, HSR: All",Shiv narayan Sahoo,115121745208066498580,False,5,Thank you Karuna for attending to us . The food was great and blue berry pancake was awesome .,0,9 months ago,"{""meal_type"": ""Breakfast"", ""food"": 4, ""service_rating"": 5, ""atmosphere"": 4}"
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,Ci9DQUlRQUNvZENodHljRjlvT2xWMVZVUTVhbVJJV1d0aldtRTBTblpmTWpKU01sRRAB,"Casa Fresco, HSR: All",Abhyudith Bharadhwaj,105691178998923715539,True,4,,0,9 months ago,"{""meal_type"": ""Breakfast"", ""price_per_person"": ""₹400–600"", ""food"": 4, ""service_rating"": 3, ""atmosphere"": 4, ""noise_level"": ""Loud, but you can still talk"", ""wait_time"": ""No wait"", ""vegetarian_recommendation"": ""Would not recommend"", ""vegetarian_offerings"": ""Vegetarian menu or section"", ""parking_space"": ""Somewhat difficult to find parking"", ""parking_options"": ""Free street parking""}"
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,Ci9DQUlRQUNvZENodHljRjlvT21oNVJUbGpOR0UyZDJGVFlsZFBkMDVDY0c0MmNGRRAB,"Casa Fresco, HSR: All",Supriya singh,113456190456614390623,True,5,Alll good,0,9 months ago,
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,Ci9DQUlRQUNvZENodHljRjlvT2xwNll6aE5TMGRmYW1KNFkwZENXbTVWWVdkNFgyYxAB,"Casa Fresco, HSR: All",Arijit Das,102148870091833681287,True,5,,0,9 months ago,"{""meal_type"": ""Dinner"", ""price_per_person"": ""₹400–600"", ""food"": 5, ""service_rating"": 4, ""atmosphere"": 5, ""noise_level"": ""Quiet, easy to talk"", ""wait_time"": ""Up to 10 min""}"
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,Ci9DQUlRQUNvZENodHljRjlvT2pkTFNtcHRORGcwTUdwMWRVazVUMFkxVkRONFgxRRAB,"Casa Fresco, HSR: All",Emaan Hawa,105897647986448685490,True,5,"Cute, quaint and affordable spot with an extensive menu",0,9 months ago,"{""meal_type"": ""Brunch"", ""price_per_person"": ""₹400–600"", ""food"": 4, ""service_rating"": 5, ""atmosphere"": 4}"
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,Ci9DQUlRQUNvZENodHljRjlvT2t4ZlNYY3hPVTFzWkRsSldqSndVVXB6Vms0M2QxRRAB,"Casa Fresco, HSR: All",keerthana sendil,110992550959492608308,False,5,,0,9 months ago,"{""food"": 5, ""service_rating"": 5, ""atmosphere"": 5}"
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,Ci9DQUlRQUNvZENodHljRjlvT25WNVNYWkliVFpNUjBNM1RIUmlUbkp2UTBkSWNFRRAB,"Casa Fresco, HSR: All",Varuna Dhamecha,100470343275118037726,True,2,"Food is bland. Options are plenty but nothing stood out. We had farmhouse breakfast - mashed potatoes was tasteless, pancake was okay because of lot of chocolate - tasteless, chicken salad also jist mixed veggies with some vhicken but nothing special about it. Missable place.",0,9 months ago,"{""meal_type"": ""Breakfast"", ""price_per_person"": ""₹800–1,000"", ""food"": 2, ""service_rating"": 3, ""atmosphere"": 3, ""noise_level"": ""Moderate noise"", ""wait_time"": ""No wait""}"
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,Ci9DQUlRQUNvZENodHljRjlvT2pFeFJEVmhWRlpLT1RaS1FreHdjRk5YVEU5eU9WRRAB,"Casa Fresco, HSR: All",Cintu Bisoyi,116074273794036647992,False,5,,0,9 months ago,"{""food"": 5, ""service_rating"": 5, ""atmosphere"": 5}"
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,Ci9DQUlRQUNvZENodHljRjlvT2s5WmJtSTNZMUp2ZGxjMFIyVkNaelp2Y0RKT1drRRAB,"Casa Fresco, HSR: All",Ganpati,111795558032958845714,False,5,,0,9 months ago,"{""food"": 5, ""service_rating"": 5, ""atmosphere"": 5}"
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,Ci9DQUlRQUNvZENodHljRjlvT2pScmVFZHRla0prZW5oUWNERlBRbFIzVUVZM2RHYxAB,"Casa Fresco, HSR: All",amarnath reddy,102785881077738942220,True,5,,0,9 months ago,"{""food"": 5, ""service_rating"": 5, ""atmosphere"": 5}"
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,Ci9DQUlRQUNvZENodHljRjlvT2pscVpFSkRaVzVNTFZZd1gyUnJTR2hVTVRnd01IYxAB,"Casa Fresco, HSR: All",Girinath Prathi,117709156389208963317,True,1,"Overhyped overpriced cafe. Food is not at all upto mark. Passion fruit boba- it's not even tapioca pearl, some weird mix.  Nachos- not even edible Pizza- all are thin crust, terrible taste  Only the vibe is good. Nothing else",0,9 months ago,"{""meal_type"": ""Lunch"", ""price_per_person"": ""₹1,000–1,200"", ""food"": 1, ""service_rating"": 4, ""atmosphere"": 4}"
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,Ci9DQUlRQUNvZENodHljRjlvT25GYVdqVnZMVXBUUmtGUFUxVnplRFJvZFZSamQzYxAB,"Casa Fresco, HSR: All",Santosh Pal,115012828790864294244,False,5,,0,9 months ago,"{""food"": 5, ""service_rating"": 5, ""atmosphere"": 5}"
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,Ci9DQUlRQUNvZENodHljRjlvT2s5dlFWcDRhbXBMY2xVNGFGcHlWazFGTnkxb2EzYxAB,"Casa Fresco, HSR: All",LAM Shy,114308202746303808454,False,5,,0,9 months ago,"{""food"": 5, ""service_rating"": 5, ""atmosphere"": 5}"
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,Ci9DQUlRQUNvZENodHljRjlvT2tGamRuSnVRbWsyTWsxUExWaHdSMFZZUmxWeExWRRAB,"Casa Fresco, HSR: All",Naresh Joshi,117338891755690484580,False,5,,0,9 months ago,"{""food"": 5, ""service_rating"": 5, ""atmosphere"": 5}"
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,Ci9DQUlRQUNvZENodHljRjlvT25kTmVVUjBVV3RvU2tkVE0xTmpOa0ZOV25SblJWRRAB,"Casa Fresco, HSR: All",Anish Tamang,117620426621486977303,False,5,,0,9 months ago,"{""food"": 5, ""service_rating"": 5, ""atmosphere"": 5}"
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,Ci9DQUlRQUNvZENodHljRjlvT2xGVlNYZzJSVlEyY0UxMk9UQmhWV3RMWldoYWRIYxAB,"Casa Fresco, HSR: All",Senyile Panme,109906116867899549880,False,5,,0,9 months ago,"{""food"": 5, ""service_rating"": 5, ""atmosphere"": 5}"
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,Ci9DQUlRQUNvZENodHljRjlvT2t3MFJsbDNjazh5Tm5wd1ZtSklUMjVzTjFsbldGRRAB,"Casa Fresco, HSR: All",Nasir Uddin,112298223923203642231,False,5,,0,9 months ago,"{""food"": 5, ""service_rating"": 5, ""atmosphere"": 5}"
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,Ci9DQUlRQUNvZENodHljRjlvT2pSUU9VSmtaREJzTUZVMlJHbGxTVmx1TVhCV2VXYxAB,"Casa Fresco, HSR: All",Pagol Suman,109462366093922548971,False,5,,0,9 months ago,"{""meal_type"": ""Breakfast"", ""price_per_person"": ""₹400–600"", ""food"": 5, ""service_rating"": 5, ""atmosphere"": 5, ""group_size"": ""Suitable for all group sizes"", ""wait_time"": ""No wait""}"
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,Ci9DQUlRQUNvZENodHljRjlvT21SS2IxTXpUVWRtVlZoNE5WTnhhMDlsUkROU05XYxAB,"Casa Fresco, HSR: All",Sani Rai,112503888205721320289,False,5,We recently visited this cafe nestled in the lanes of Hsr. Absolutely loved the service lead by Aka. We ordered sizzlers and the pizza as it was lunch time. Flavours of the food hits the right buds. A must try and worth visiting place.,0,9 months ago,"{""meal_type"": ""Lunch"", ""price_per_person"": ""₹200–400"", ""food"": 5, ""service_rating"": 5, ""atmosphere"": 5, ""group_size"": ""Suitable for all group sizes"", ""wait_time"": ""No wait"", ""vegetarian_recommendation"": ""Highly recommend"", ""vegetarian_offerings"": ""Large vegetarian selection""}"
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,Ci9DQUlRQUNvZENodHljRjlvT21Zd2FqZzBhMGhqVldGdk1tUllWM2x1Ykhab1ptYxAB,"Casa Fresco, HSR: All",vedashree yuvaraj,103868325281752624008,True,1,They made me wait for 30 mins just for one pizza,0,9 months ago,"{""food"": 2, ""service_rating"": 1}"
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,Ci9DQUlRQUNvZENodHljRjlvT2pselpXc3RWREZxTUdGUlVVcFJWaTFJVUZsaWIxRRAB,"Casa Fresco, HSR: All",Saurabh Gautam,111035918371462146112,True,4,Service was slow otherwise food was good. Bruschetta was soggy (most likely they delivered it late to the table) but replaced it as soon as complaint was raised.,0,9 months ago,"{""meal_type"": ""Lunch"", ""price_per_person"": ""₹200–400"", ""food"": 5, ""service_rating"": 3, ""atmosphere"": 4, ""group_size"": ""Suitable for all group sizes"", ""wait_time"": ""Up to 10 min""}"
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,Ci9DQUlRQUNvZENodHljRjlvT205cWNFZGxhWHAwYXpnNFJIbzRjVkZqTmtGRWVuYxAB,"Casa Fresco, HSR: All",Arjun Limbu,104457958762732893970,False,5,,0,9 months ago,"{""food"": 5, ""service_rating"": 5, ""atmosphere"": 5}"
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,Ci9DQUlRQUNvZENodHljRjlvT2xCblpYcG5Nek41ZUhCUGVGWkdWbVZ6TkZsclRFRRAB,"Casa Fresco, HSR: All",Rohit Gautam,112333976072753582246,True,5,,0,9 months ago,"{""food"": 5, ""service_rating"": 5, ""atmosphere"": 5}"
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,Ci9DQUlRQUNvZENodHljRjlvT2xkdVJucG5RVWhJTldNMVdqbFFNMjlLYzFSQ1JVRRAB,"Casa Fresco, HSR: All",dipanwita das,105502456726644532465,False,4,,0,9 months ago,
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,Ci9DQUlRQUNvZENodHljRjlvT21rd2ExQnFTV05qZDNSSVExcHhURzFrUjIxTFIxRRAB,"Casa Fresco, HSR: All",aravind janardhanan,104392980195190976967,True,5,The food was good.,0,9 months ago,"{""meal_type"": ""Brunch"", ""food"": 5, ""service_rating"": 4, ""atmosphere"": 4}"
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,Ci9DQUlRQUNvZENodHljRjlvT25SelRISkJNRWxTYkRSeFltdzNhRzlFZW5jemFHYxAB,"Casa Fresco, HSR: All",Vaishali Singh,114694262059865816214,True,5,It's a cute n a very warm place. The food is good n the service is awesome 😎. Karuna is cute n warm. And thanks for the lovely evening.. 🩷✨,0,9 months ago,"{""dining_mode"": ""Dine in"", ""food"": 4, ""service_rating"": 5, ""atmosphere"": 5}"
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,Ci9DQUlRQUNvZENodHljRjlvT2pWR1IzaDRhRlJSWlZGVmEzSXRPR2xYYlZscGVtYxAB,"Casa Fresco, HSR: All",venkatesh mk,109037591124450960201,True,1,This is third class restarent in hsr layout worest restarent worest very bad staff  very very bad,0,9 months ago,"{""food"": 1, ""service_rating"": 1, ""atmosphere"": 1}"
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,Ci9DQUlRQUNvZENodHljRjlvT2tGdFRURTVPSFZyVGtwRlNESXpNR1kyUzBGS1dHYxAB,"Casa Fresco, HSR: All",RAMYAASHREE AK,102349964595525355377,False,3,,0,9 months ago,
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,Ci9DQUlRQUNvZENodHljRjlvT2xSR1FUbDVUSFJXUjJ4elkyaEZaVFpaYm1zNU0xRRAB,"Casa Fresco, HSR: All",Aashvin,109536080127772195147,False,5,"Breakfast options are great but the service might need some improvement, had to grab the waiters attention with much effort multiple times",0,9 months ago,"{""dining_mode"": ""Dine in"", ""meal_type"": ""Brunch"", ""price_per_person"": ""₹400–600"", ""food"": 5, ""service_rating"": 3, ""atmosphere"": 4, ""wait_time"": ""10-30 min"", ""vegetarian_recommendation"": ""Highly recommend"", ""vegetarian_offerings"": ""Large vegetarian selection, Clearly labeled vegetarian dishes""}"
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,Ci9DQUlRQUNvZENodHljRjlvT2pSNGFqZFdPVTVmVkMwMlkyazJNRTF1Vm5CM1UwRRAB,"Casa Fresco, HSR: All",Anand Pradhan,115474085345616347363,False,4,,0,9 months ago,
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,Ci9DQUlRQUNvZENodHljRjlvT2xOTFZIVnRRMlJ4ZUd4MWFVNHdkV2RLT1ZKTk0xRRAB,"Casa Fresco, HSR: All",Naba Ismail,104907762596901062039,False,5,,0,9 months ago,"{""dining_mode"": ""Dine in""}"
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,Ci9DQUlRQUNvZENodHljRjlvT2xZeVZEQkNjMWhFVFVFM2VscENabk5PVm14WlpGRRAB,"Casa Fresco, HSR: All",Ayush Kushwaha,108109418346120258531,True,4,,0,9 months ago,"{""food"": 4, ""service_rating"": 4, ""atmosphere"": 4}"
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,Ci9DQUlRQUNvZENodHljRjlvT2pjell6WnNRVVJ0V1c0eFltOWxRV0YxYUZONVRuYxAB,"Casa Fresco, HSR: All",Ninad Magdum,108022092271087370580,True,4,,0,9 months ago,"{""meal_type"": ""Brunch"", ""food"": 3, ""service_rating"": 2, ""atmosphere"": 4}"
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,Ci9DQUlRQUNvZENodHljRjlvT2xCTU0xVndUMnBOWVZWdVVGQlVTRjl2VlhkalNXYxAB,"Casa Fresco, HSR: All",Meghna Dcosta,105922751793936174715,False,5,"Great food, as well as ambience! Karuna was the one taking our orders, was very helpful throughout our time spent here. Will visit again!",0,9 months ago,"{""meal_type"": ""Dinner"", ""food"": 5, ""service_rating"": 5, ""atmosphere"": 5}"
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,Ci9DQUlRQUNvZENodHljRjlvT2pCUmJuWkhhREphV0Vsc05YcG1MVUZXVVZWS1FsRRAB,"Casa Fresco, HSR: All",Manasa DCosta,113325430500413650919,False,5,Amazing ambience and good food! Loved Karuna’s service!!,0,9 months ago,"{""meal_type"": ""Dinner"", ""food"": 5, ""service_rating"": 5, ""atmosphere"": 5}"
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,Ci9DQUlRQUNvZENodHljRjlvT2kxVFNHUkdYekZOV1V4S2RFSldVR3BHZDNwaGNXYxAB,"Casa Fresco, HSR: All",Chitin Mitta,103072768476291403464,True,5,"Food was great! Karuna, our server, was super hospitable.",0,9 months ago,"{""meal_type"": ""Lunch"", ""price_per_person"": ""₹400–600"", ""food"": 5, ""service_rating"": 5, ""atmosphere"": 5, ""group_size"": ""2 people"", ""wait_time"": ""Up to 10 min""}"
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,Ci9DQUlRQUNvZENodHljRjlvT2pWT09XaFlTamxHZWpSb2QxVnhiekp5ZVhSYWRuYxAB,"Casa Fresco, HSR: All",Fathima Masnaz,115988483747387561824,False,1,,0,9 months ago,"{""meal_type"": ""Brunch"", ""food"": 1, ""service_rating"": 5, ""atmosphere"": 5, ""group_size"": ""Not sure"", ""wait_time"": ""Up to 10 min""}"
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,Ci9DQUlRQUNvZENodHljRjlvT2t3dGQxTmtWMUpCT0ZGbmRVOUdSekV3VldoclZHYxAB,"Casa Fresco, HSR: All",ABINASH MOHAPATRA,107264833513147551693,False,5,,0,9 months ago,"{""food"": 5, ""service_rating"": 4, ""atmosphere"": 3}"
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,Ci9DQUlRQUNvZENodHljRjlvT2toTGJIbGhjamxtUldobGEzaHdPVkUwT1dsd2JXYxAB,"Casa Fresco, HSR: All",Lakshmi Ramasubramanian,117004035065181751803,True,5,We checked out this cafe and we started with a wait time for the table and then for the food. Totally worth it. Achumin took care of us and we loved both the food and the service... Must try for your brunch or lunch,0,9 months ago,"{""meal_type"": ""Lunch"", ""price_per_person"": ""₹400–600"", ""food"": 5, ""service_rating"": 5, ""atmosphere"": 5, ""group_size"": ""Suitable for all group sizes"", ""wait_time"": ""Up to 10 min"", ""vegetarian_recommendation"": ""Highly recommend"", ""vegetarian_offerings"": ""Vegetarian menu or section"", ""parking_space"": ""Somewhat difficult to find parking"", ""parking_options"": ""Free street parking""}"
